Date,High,Low,Open,Close,Volume,Adj Close
2000-12-05,3.3984375,3.31640625,3.32421875,3.375,4993600.0,3.0706562995910645
2000-12-06,3.51953125,3.34765625,3.421875,3.37890625,2568000.0,3.074211597442627
2000-12-07,3.42578125,3.29296875,3.34375,3.41796875,1388800.0,3.1097517013549805
2000-12-08,3.62109375,3.4765625,3.4921875,3.55078125,2702400.0,3.2305872440338135
2000-12-11,3.76171875,3.59765625,3.59765625,3.6875,3179200.0,3.3549773693084717
2000-12-12,3.6796875,3.51171875,3.6796875,3.515625,1148800.0,3.198601245880127
2000-12-13,3.5859375,3.42578125,3.546875,3.42578125,2169600.0,3.1168596744537354
2000-12-14,3.45703125,3.27734375,3.4296875,3.3125,2198400.0,3.0137932300567627
2000-12-15,3.25,2.75,3.25,2.7734375,16217600.0,2.5233404636383057
2000-12-18,2.90234375,2.44140625,2.859375,2.6796875,17283200.0,2.438045024871826
2000-12-19,2.7421875,2.41796875,2.703125,2.484375,12553600.0,2.260345220565796
2000-12-20,2.453125,2.0,2.4453125,2.12109375,41169600.0,1.9298226833343506
2000-12-21,2.21875,2.0546875,2.1328125,2.08984375,19312000.0,1.901390790939331
2000-12-22,2.30859375,2.078125,2.1328125,2.14453125,11094400.0,1.9511473178863525
2000-12-26,2.21875,2.11328125,2.16015625,2.125,6891200.0,1.9333773851394653
2000-12-27,2.25,2.1328125,2.15625,2.140625,10624000.0,1.9475926160812378
2000-12-28,2.2421875,2.140625,2.140625,2.22265625,9676800.0,2.022226333618164
2000-12-29,2.453125,2.25390625,2.26171875,2.44921875,10728000.0,2.228358268737793
2001-01-02,2.4296875,2.3203125,2.41796875,2.39453125,14462400.0,2.178603410720825
2001-01-03,2.54296875,2.28125,2.33984375,2.45703125,8404800.0,2.235466718673706
2001-01-04,2.6015625,2.4375,2.4609375,2.5625,6955200.0,2.3314247131347656
2001-01-05,2.609375,2.34765625,2.5859375,2.34765625,4568000.0,2.1359548568725586
2001-01-08,2.46875,2.33203125,2.421875,2.4453125,4462400.0,2.224806308746338
2001-01-09,2.44140625,2.39453125,2.44140625,2.4140625,2502400.0,2.196373701095581
2001-01-10,2.5859375,2.3671875,2.3984375,2.5703125,5904000.0,2.3385329246520996
2001-01-11,2.765625,2.52734375,2.5546875,2.74609375,8505600.0,2.498462677001953
2001-01-12,2.8828125,2.7421875,2.7890625,2.83203125,5428800.0,2.576650619506836
2001-01-16,2.9140625,2.765625,2.8359375,2.90625,5190400.0,2.644177198410034
2001-01-17,3.078125,2.9609375,2.9609375,2.98046875,7502400.0,2.711703062057495
2001-01-18,3.05859375,2.9296875,3.0234375,3.0390625,6748800.0,2.7650134563446045
2001-01-19,3.171875,3.1171875,3.171875,3.1171875,4028800.0,2.8360936641693115
2001-01-22,3.12109375,2.9765625,3.12109375,3.01171875,5024000.0,2.7401351928710938
2001-01-23,3.0546875,2.890625,3.01171875,2.9375,8718400.0,2.6726086139678955
2001-01-24,3.078125,2.9140625,2.9140625,3.00390625,4729600.0,2.733027935028076
2001-01-25,3.0,2.9296875,3.0,2.94921875,2660800.0,2.6832711696624756
2001-01-26,2.953125,2.85546875,2.8671875,2.9375,2649600.0,2.6726086139678955
2001-01-29,2.9774999618530273,2.903125047683716,2.921875,2.953125,2977600.0,2.6868247985839844
2001-01-30,3.0374999046325684,2.950000047683716,2.9593749046325684,3.0331249237060547,2785600.0,2.759610652923584
2001-01-31,3.0999999046325684,3.012500047683716,3.043750047683716,3.0250000953674316,2728000.0,2.752218723297119
2001-02-01,3.078125,3.034374952316284,3.0562500953674316,3.065624952316284,3062400.0,2.789180040359497
2001-02-02,3.0625,2.911875009536743,3.046875,2.9124999046325684,3499200.0,2.6498637199401855
2001-02-05,2.815000057220459,2.703125,2.8125,2.765000104904175,5198400.0,2.515664577484131
2001-02-06,2.887500047683716,2.7406249046325684,2.7643749713897705,2.8531250953674316,3329600.0,2.5958433151245117
2001-02-07,2.840625047683716,2.703125,2.8031249046325684,2.739375114440918,3396800.0,2.4923505783081055
2001-02-08,2.713124990463257,2.594374895095825,2.6875,2.6187500953674316,4192000.0,2.382601737976074
2001-02-09,2.622499942779541,2.5,2.622499942779541,2.533750057220459,3964800.0,2.3052682876586914
2001-02-12,2.5218749046325684,2.471874952316284,2.5,2.5218749046325684,4947200.0,2.294463872909546
2001-02-13,2.5843749046325684,2.523750066757202,2.5374999046325684,2.5374999046325684,2664000.0,2.308678388595581
2001-02-14,2.575000047683716,2.442500114440918,2.5625,2.496875047683716,4096000.0,2.2717182636260986
2001-02-15,2.8218750953674316,2.53125,2.53125,2.703125,6248000.0,2.459369421005249
2001-02-16,2.609375,2.5,2.546875,2.568125009536743,5217600.0,2.336543560028076
2001-02-20,2.5999999046325684,2.4375,2.59375,2.438124895095825,4812800.0,2.2182655334472656
2001-02-21,2.484375,2.375,2.375,2.4124999046325684,4352000.0,2.1949515342712402
2001-02-22,2.4937500953674316,2.3375000953674316,2.409374952316284,2.4200000762939453,3708800.0,2.2017743587493896
2001-02-23,2.393749952316284,2.2281250953674316,2.390625,2.3812499046325684,4452800.0,2.1665196418762207
2001-02-26,2.65625,2.4000000953674316,2.4156250953674316,2.5875000953674316,6129600.0,2.35417103767395
2001-02-27,2.53125,2.28125,2.53125,2.3187499046325684,6000000.0,2.1096553802490234
2001-02-28,2.3125,2.221874952316284,2.3031249046325684,2.231250047683716,4763200.0,2.0300450325012207
2001-03-01,2.231874942779541,2.1875,2.231250047683716,2.21875,2915200.0,2.0186727046966553
2001-03-02,2.4124999046325684,2.0999999046325684,2.15625,2.2881250381469727,12544000.0,2.0817909240722656
2001-03-05,2.34375,2.265625,2.2850000858306885,2.2906250953674316,4376000.0,2.0840675830841064
2001-03-06,2.4468750953674316,2.3125,2.3125,2.4206249713897705,7360000.0,2.202342987060547
2001-03-07,2.453125,2.40625,2.424999952316284,2.450000047683716,4755200.0,2.229069709777832
2001-03-08,2.46875,2.3993749618530273,2.424999952316284,2.434999942779541,3739200.0,2.2154228687286377
2001-03-09,2.416249990463257,2.262500047683716,2.416249990463257,2.315624952316284,3177600.0,2.1068124771118164
2001-03-12,2.206249952316284,2.128124952316284,2.206249952316284,2.140625,5656000.0,1.9475926160812378
2001-03-13,2.1875,2.088749885559082,2.1656250953674316,2.143125057220459,4809600.0,1.9498674869537354
2001-03-14,2.1624999046325684,2.059375047683716,2.09375,2.09375,5342400.0,1.9049444198608398
2001-03-15,2.1343750953674316,2.0625,2.1343750953674316,2.078125,3302400.0,1.8907289505004883
2001-03-16,2.09375,1.896875023841858,2.0875000953674316,1.896875023841858,7441600.0,1.7258234024047852
2001-03-19,2.0218749046325684,1.7687499523162842,1.896875023841858,1.990625023841858,14408000.0,1.811119794845581
2001-03-20,1.9874999523162842,1.931249976158142,1.9812500476837158,1.9793750047683716,6300800.0,1.8008832931518555
2001-03-21,2.0062499046325684,1.9375,2.0062499046325684,1.962499976158142,4804800.0,1.7855304479599
2001-03-22,1.953125,1.890625,1.943750023841858,1.9431250095367432,7001600.0,1.7679028511047363
2001-03-23,2.1343750953674316,1.9718749523162842,1.9718749523162842,2.1187500953674316,6889600.0,1.9276906251907349
2001-03-26,2.140625,2.0737500190734863,2.125,2.0743749141693115,5779200.0,1.8873170614242554
